run,villages-point-mean,population-point-var,population-stability-mean-5-mean,population-stability-var-5-var,population-stability-mean-10-mean,population-stability-var-10-var,population-stability-mean-100-mean,population-stability-var-100-var,population-trend-5-mean,population-trend-10-var,population-trend-100-mean,matrilocal-point-var,matrilocal-stability-mean-5-mean,matrilocal-stability-var-5-var,matrilocal-stability-mean-10-mean,matrilocal-stability-var-10-var,matrilocal-stability-mean-100-mean,matrilocal-stability-var-100-var,population-point-mean,population-stability-var-5-mean,population-stability-var-10-mean,population-stability-var-100-mean,population-trend-10-mean,matrilocal-point-mean,matrilocal-stability-var-5-mean,matrilocal-stability-var-10-mean,matrilocal-stability-var-100-mean,villages-point-var,population-stability-mean-5-var,population-stability-mean-10-var,population-stability-mean-100-var,population-trend-5-var,population-trend-100-var,matrilocal-stability-mean-5-var,matrilocal-stability-mean-10-var,matrilocal-stability-mean-100-var,growth_rate,warfare_pressure,carrying_capacity,yearly_warfare_mortality,sizeX,allow_matrilocal,matrilocal_pressure,change_residence_pause,sizeY,newborn_male_bias,preferred_marriage_weight
2576,49.84,16640.4575510204,8680.828,227044838.814698,9157.914,1211492549.67284,9863.7036,1818854701.03335,0.899471668225195,6.95833095563258e-05,0.796891366388267,1.8e-05,0.19988,2.56163265306123e-10,0.09994,7.64136507936505e-09,0.009994,2.43183538914189e-10,8249.46,127732.914,310730.965555556,164341.247422222,0.855719422713547,0.1994,3.6e-06,0.0110995777777778,0.00191706888888889,0.177959183673469,18083.4236897959,19758.2220448979,10172.2653051429,2.86232028387972e-05,0.000160600606361784,7.20000000000001e-07,1.8e-07,1.80000000000001e-09,0.45,200,1000,0.06,5,1,0,0,10,116,0.6
2577,50,14338.3269387755,12533.236,593708992.901735,13123.786,2002688400.82247,13188.0364,3499743305.65501,0.899208074397064,3.63878189282829e-05,1.08107927896675,0,0.19664,4.8128e-08,0.09832,9.62494855127234e-08,0.009832,3.6370626230976e-09,11919.14,273125.07,510064.511777778,434036.900808081,0.869131189379101,0.2,0.0001216,0.0107985777777778,0.00186078707070707,0,17783.6615346939,19031.9424530612,8066.96823983675,1.28972109434206e-05,0.000114644979103625,1.32963265306123e-05,3.32408163265307e-06,3.32408163265306e-08,0.5,200,1000,0.06,5,1,0,0,10,116,0.6
2578,50,15229.8057142857,15798.76,964545010.770698,16447.67,2896320373.69444,16177.6276,9078576266.01904,0.902910512003697,3.44147393583962e-05,1.28443803517937,0,0.18664,6.04431673469388e-07,0.09332,1.09371057697153e-07,0.009332,6.44689201410102e-09,15022.48,417490.054,654951.471333333,1689592.53188687,0.878809733353733,0.2,0.0009936,0.0101279111111111,0.00171323555555556,0,19320.1012244898,19987.9152040816,3772.24158187755,9.8282924069398e-06,0.00011410337000396,3.69697959183673e-05,9.24244897959183e-06,9.24244897959183e-08,0.55,200,1000,0.06,5,1,0,0,10,116,0.6
2579,50,11706.2759183673,18523.248,841792858.706759,19189.67,2562435680.54444,18803.208,18714755837.6408,0.909097445538546,2.04159106775942e-05,1.42708198283168,0,0.17384,1.66321632653061e-06,0.08692,1.72814714033762e-07,0.008692,9.22188776238993e-09,17640.36,503074.824,718349.198888889,3078846.07269495,0.888596823482655,0.2,0.00232,0.009444,0.00154687272727273,0,12387.1829551021,12649.7898979592,6034.51017142856,6.13444606345094e-06,8.08461182377593e-05,6.74024489795918e-05,1.6850612244898e-05,1.6850612244898e-07,0.6,200,1000,0.06,5,1,0,0,10,116,0.6
2580,50,14111.1771428571,20882.668,972782507.197963,21542.192,3935422556.40081,21085.7876,16841416808.8907,0.917388566562394,2.53149966839459e-05,1.53181290626353,0,0.1656,1.85339363265306e-06,0.0828,3.17677488536155e-07,0.00828,1.62409117843452e-08,19948.92,511737.514,712841.365333333,4318865.88825859,0.898469263848693,0.2,0.0027368,0.00886595555555556,0.00143187232323232,0,17213.7087510204,16631.7207510204,3178.56807167346,5.15506487915113e-06,7.9475292071399e-05,0.000117551020408163,2.93877551020408e-05,2.93877551020408e-07,0.65,200,1000,0.06,5,1,0,0,10,116,0.6
2581,50,12033.8453061224,22913.588,1256140938.19888,23561.924,3150050968.62688,23072.8276,11228784051.168,0.92543123111924,1.55957090123719e-05,1.60810925236183,0,0.16064,1.74949159183674e-06,0.08032,5.69398244394054e-07,0.008032,2.4181773502329e-08,21981.46,492032.13,687206.418222222,5296185.95806061,0.907975938619413,0.2,0.0030232,0.00855715555555556,0.0013681195959596,0,12567.2186285715,12848.6630857143,3164.17040636735,6.60456644429329e-06,7.08610686505939e-05,0.000166765714285714,4.16914285714286e-05,4.16914285714286e-07,0.7,200,1000,0.06,5,1,0,0,10,116,0.6
2582,50,10648.7118367347,24671.568,924864426.710159,25294.17,3772460901.20791,24822.3828,16122121074.114,0.933889260994389,1.82996453156774e-05,1.66149205413513,8.00000000000001e-06,0.14992,2.58313404081633e-06,0.07496,7.06747178634417e-07,0.007496,2.87362599025089e-08,23787.32,443072.662,629798.456222222,5957113.52996768,0.918023515103724,0.1996,0.0035808,0.00789262222222222,0.0012330602020202,0,11599.5303836735,10660.1535714286,2318.92897567346,4.41816571865353e-06,5.54692878905573e-05,0.000212401632653061,5.31004081632653e-05,5.31004081632653e-07,0.75,200,1000,0.06,5,1,0,0,10,116,0.6
2583,50,5908.11265306123,26232.888,1469694965.6433,26844.688,4628417416.17828,26380.7926,15408945431.7202,0.940611651417442,2.09983253319347e-05,1.69810443392653,6.54693877551021e-05,0.14512,2.30616555102041e-06,0.07256,1.42020647215923e-06,0.007256,4.96493055853943e-08,25398.36,401135.142,596703.694222222,6433377.37233737,0.925206257443076,0.1972,0.0031024,0.00732408888888889,0.00115225535353535,0,6603.65903673471,7529.49985306119,2253.90588902041,6.74930659468076e-06,3.30146009104358e-05,0.00035006693877551,8.75167346938775e-05,8.75167346938776e-07,0.8,200,1000,0.06,5,1,0,0,10,116,0.6
2584,46.38,12574.4167346939,4435.684,68980521.6598531,4740.352,315776048.014872,6459.0956,9876695484.96417,0.883534808510175,0.000183224187108152,0.428703290896532,8.63673469387756e-05,0.20328,3.84995918367347e-09,0.10164,6.67622756361805e-08,0.010164,1.834563505848e-09,4144.54,44806.188,124021.007555556,1835635.64656162,0.815902420096287,0.2156,6.51999999999999e-05,0.0115087111111111,0.00198549737373737,2.73020408163265,11281.0385142857,10463.0666285714,5885.77384146939,0.000124022368913402,0.000133582403616499,4.36897959183673e-06,1.09224489795918e-06,1.09224489795919e-08,0.4,300,1000,0.06,5,1,0,0,10,116,0.6
2585,48.88,24175.5167346939,8586.244,218264496.029898,9101.694,1632884856.59818,9849.4882,1575857849.32131,0.902345472680321,0.000100249683224408,0.78648029558779,2.69795918367346e-05,0.20068,1.94122448979591e-10,0.10034,1.48720125976317e-08,0.010034,4.23893779643479e-10,8136.56,117916.05,348905.633111111,170454.022434343,0.845932176780486,0.2034,7.59999999999998e-06,0.0111904666666667,0.00193262242424242,0.883265306122449,22799.2249632653,22896.6883306122,5911.68821506124,4.57707593748398e-05,0.000232701946186735,1.07918367346939e-06,2.69795918367347e-07,2.69795918367345e-09,0.45,300,1000,0.06,5,1,0,0,10,116,0.6
2586,49.98,19904.1669387755,12411.756,486467823.089535,13083.636,2714399940.02501,13200.3354,2428895333.44131,0.902825435862293,4.02606301724585e-05,1.07122794553311,0,0.2,0,0.1,0,0.01,0,11811.42,244794.484,611577.180444445,458815.006175758,0.859152452934894,0.2,0,0.0111111111111111,0.00191919191919192,0.02,22322.3563918367,23210.1643918367,4672.95060493879,1.44862960723586e-05,0.000158398786365333,0,0,0,0.5,300,1000,0.06,5,1,0,0,10,116,0.6
2587,50,10920.1326530612,15540.744,1245643280.24456,16337.67,4509740113.2534,16193.716,11267257790.0996,0.898061986750405,2.5582988915127e-05,1.2633940848477,0,0.2,0,0.1,0,0.01,0,14775.9,422332.456,894678.644666667,1720105.14059798,0.862491689294633,0.2,0,0.0111111111111111,0.00191919191919192,0,12636.0670040816,14274.6743877551,5403.59893061224,1.37051163222311e-05,7.69576916789827e-05,0,0,0,0.55,300,1000,0.06,5,1,0,0,10,116,0.6
2588,50,8449.59346938776,18164.628,1315859377.70273,19028.676,4021201372.45581,18799.7874,17045110977.7206,0.898709973757144,1.78282181500845e-05,1.39692336087385,0,0.19824,1.25387755102041e-08,0.09912,5.68953388762911e-08,0.009912,1.98895276408697e-09,17270.72,575067.782,1086305.11066667,3149083.97060404,0.868777205371556,0.2,4.80000000000001e-05,0.0109395555555556,0.00188781414141414,0,11061.3387918367,12067.2075755102,2774.25235024489,7.42919236384833e-06,6.481742346629e-05,6.63510204081634e-06,1.65877551020408e-06,1.65877551020408e-08,0.6,300,1000,0.06,5,1,0,0,10,116,0.6
2589,50,9246.20408163265,20409.604,2097414625.07755,21320.038,5863144723.71416,21071.4528,21700195009.8781,0.900809901733317,1.92759889463548e-05,1.49113373533176,0,0.19104,3.11337795918367e-07,0.09552,1.51738404635928e-07,0.009552,7.27690509481539e-09,19412.2,711390.46,1238835.05222222,4359083.71486869,0.873534779151048,0.2,0.0005664,0.0103987555555556,0.00177555232323232,0,12510.3665142857,13330.1893428572,3516.46127771429,6.73574709979551e-06,5.62168579096471e-05,3.36718367346939e-05,8.41795918367347e-06,8.41795918367346e-08,0.65,300,1000,0.06,5,1,0,0,10,116,0.6
2590,50,9693.88612244898,22334.48,3172780259.29011,23261.826,8801744084.46518,23065.7446,18877879357.0392,0.904463392192824,2.03093783892969e-05,1.55555885754716,0,0.18848,4.05086693877551e-07,0.09424,7.05787936507938e-08,0.009424,4.38782843799778e-09,21268.46,800134.036,1313090.38733333,5331088.71589697,0.879514089892701,0.2,0.0007752,0.0102193777777778,0.00173697616161616,0,11132.2742857142,10912.0317591837,3648.50146208163,9.03962502793851e-06,5.69736941961802e-05,2.52342857142857e-05,6.30857142857142e-06,6.30857142857142e-08,0.7,300,1000,0.06,5,1,0,0,10,116,0.6
2591,50,10923.8469387755,24022.212,2433021903.90134,24972.528,7549989288.38991,24787.4554,22587364830.6503,0.906047110891457,1.64312949918169e-05,1.59765826083274,0,0.18472,7.68789551020408e-07,0.09236,6.90813081380701e-08,0.009236,5.1360919729557e-09,22873.7,899916.178,1405338.312,6044626.82051111,0.882558594217413,0.2,0.0012632,0.0100491555555556,0.00168982868686869,0,14504.5557714286,13923.2657306123,2466.4613314694,5.14319765471781e-06,5.75450248700298e-05,3.50628571428571e-05,8.76571428571427e-06,8.76571428571429e-08,0.75,300,1000,0.06,5,1,0,0,10,116,0.6
2592,50,8748.14040816326,25534.348,3520854759.1072,26483.334,12844156472.6359,26343.1648,17289314564.702,0.908924777630361,2.17771026757914e-05,1.62662324956063,0,0.18056,9.51536979591837e-07,0.09028,9.01484827412447e-08,0.009028,5.37120991752196e-09,24332.68,956229.588,1428442.67755556,6499390.9010303,0.887510033236128,0.2,0.0017224,0.00983208888888889,0.00163563717171717,0,11781.0005061225,12801.4496367347,2474.22940914284,6.62974603445969e-06,4.49528486940274e-05,3.85371428571428e-05,9.6342857142857e-06,9.63428571428571e-08,0.8,300,1000,0.06,5,1,0,0,10,116,0.6
2593,0,0,0,0,0.012,0.0103893172083648,339.4694,22574632.0184656,0,0,0,0,0,0,0,0,0,0,0,0,0.0182222222222222,354496.588082828,0,0,0,0,0,0,0,0.0035265306122449,539.731899632653,0,0,0,0,0,0.4,0,100,0.005,5,1,0,0,10,116,0.7
2594,6.8,1165.95755102041,60.7,1792.50564897959,70.694,24268.1589307634,526.3822,171031568.549776,0.72902857009637,0.0419477431592297,0.013401866492873,0,0,0,0,0,0,0,54.04,41.408,179.436222222222,329802.054640404,0.541761249892865,0,0,0,0,13.8367346938776,1330.71387755102,1529.95486122449,2446.59513179592,0.0373245005830533,7.17415928345438e-05,0,0,0,0.45,0,100,0.005,5,1,0,0,10,116,0.7
2595,30.1,9294.41469387755,487.932,7307.24728163265,501.934,60974.6541305619,850.0374,363115835.384849,0.954399818248695,0.00145881378073678,0.118012881788996,0,0,0,0,0,0,0,476.44,100.008,342.117111111111,234556.164329293,0.901416869433663,0,0,0,0,25.1122448979592,9434.11528163265,9493.76351428571,4875.66011759184,0.000532775105291379,0.000571074519982161,0,0,0,0.5,0,100,0.005,5,1,0,0,10,116,0.7
2596,42.06,9008.5306122449,1042.316,3512.89348571429,1048.64,21181.1095260267,1206.813,126140632.801063,0.990270536111272,0.000412972794166441,0.256784298263737,0,0,0,0,0,0,0,1037.6,54.728,135.229777777778,156979.133731313,0.980031528425344,0,0,0,0,8.87387755102041,8869.40586122449,8586.84857142857,5452.65269081633,0.000191837853755804,0.000552160547635636,0,0,0,0.55,0,100,0.005,5,1,0,0,10,116,0.7
2597,46.64,6453.02204081633,1525.568,3898.41420816327,1526.296,6868.07846893424,1553.8762,31324054.6099668,0.999095173847958,0.000327229851095374,0.376966715574124,0,0,0,0,0,0,0,1524.28,59.626,118.917333333333,118768.892987879,0.997959695456397,0,0,0,0,3.1330612244898,6627.15977142857,6786.36610612245,3885.27389342857,0.000141013121347182,0.000402789760414551,0,0,0,0.6,0,100,0.005,5,1,0,0,10,116,0.7
2598,47.52,5330.25142857143,1853.036,5519.38177959184,1852.122,24705.4486726631,1822.678,9938706.21388458,1.00131923810215,0.000250355467469949,0.458073204805324,0,0,0,0,0,0,0,1854.44,55.716,126.104666666667,106037.599979798,1.00254670027874,0,0,0,0,1.88734693877551,5472.10398367347,5448.65399591837,3346.64605714286,8.32594533823475e-05,0.000328144713778034,0,0,0,0.65,0,100,0.005,5,1,0,0,10,116,0.7
2599,47.94,5523.93632653061,2108.796,3064.02637142857,2109.784,28019.9152028219,2052.7178,6700757.0682848,0.999886669507995,0.000261064614625283,0.52036720480175,0,0,0,0,0,0,0,2108.32,57.734,178.955555555556,101665.709880808,0.998413580413527,0,0,0,0,1.48612244897959,5317.88488163265,5022.7034122449,3056.04916444898,6.96935027745801e-05,0.000338696344701014,0,0,0,0.7,0,100,0.005,5,1,0,0,10,116,0.7
2600,48.3,5847.57714285714,2325.968,5145.11030612245,2326.27,29648.7760756362,2254.8156,7277112.13738807,1.00004500367269,0.000222557033068752,0.573501580594266,0,0,0,0,0,0,0,2326.12,69.63,176.028222222222,100423.116080808,0.999845138410713,0,0,0,0,1.68367346938776,5997.73773061224,6235.83234693878,3934.06722106122,7.26244370171107e-05,0.0003618192082321,0,0,0,0.75,0,100,0.005,5,1,0,0,10,116,0.7
2601,48.46,5606.71183673469,2499.6,16462.1110367347,2499.242,36325.0720316956,2422.7618,8434466.37920514,1.00002999429005,0.000210333336770672,0.615908973563634,0,0,0,0,0,0,0,2499.68,79.028,194.086888888889,100390.447755556,1.00023919004178,0,0,0,0,1.60040816326531,5720.53224489796,5818.13187346939,4251.83283955102,7.10084420011269e-05,0.000353303210563624,0,0,0,0.8,0,100,0.005,5,1,0,0,10,116,0.7
2602,0,0,0,0,0.032,0.0833459309649786,342.2252,16270349.9770266,0,0,0,0,0,0,0,0,0,0,0,0,0.0688888888888889,355266.466715152,0,0,0,0,0,0,0,0.0173224489795918,407.672282612245,0,0,0,0,0,0.4,100,100,0.005,5,1,0,0,10,116,0.7
2603,0.82,108.18612244898,19.968,86000.7330979592,43.66,427431.630062988,518.1288,119702453.104658,0.0950353194858154,0.00835573950537593,0.00154671719951538,0.207853102040816,0.51752,0.00899410343595918,0.25876,0.0037819597069811,0.025876,0.000114692421197935,6.24,267.542,870.52,335637.407014141,0.0581312325757268,0.3514,0.1374474,0.151486977777778,0.0211678452525253,1.49755102040816,348.487118367347,660.269795918367,1289.31312914286,0.0196656984966284,6.64081728310697e-06,0.0587860506122449,0.0146965126530612,0.000146965126530612,0.45,100,100,0.005,5,1,0,0,10,116,0.7
2604,22.2,7360.5306122449,407.7,746608.854371429,461.216,1886891.38472159,851.6242,256663606.348545,0.714713137486326,0.00520263660856137,0.084863117160489,0.006952,0.28376,1.89417916734694e-05,0.14188,0.000129840826457042,0.014188,3.50373953129581e-06,342.6,2818.046,4569.32888888889,237106.123618182,0.64318900704835,0.3352,0.0046396,0.0253285777777778,0.00420622343434343,17.9183673469388,7087.89102040816,7050.86259591837,3699.78591057143,0.00404615051435646,0.000451535577599137,0.00330590040816327,0.000826475102040816,8.26475102040816e-06,0.5,100,100,0.005,5,1,0,0,10,116,0.7
2605,39.2,8360.08326530612,982.408,521149.288330612,1024.782,1194215.98407161,1218.068,98858301.5153901,0.892662769098142,0.00103767401514186,0.229260486569386,0.00147351020408163,0.17332,3.027082e-06,0.08666,9.0964598946838e-06,0.008666,2.54222491859889e-07,926.28,1961.194,2975.89844444444,156206.793709091,0.86310524659545,0.2086,0.0023442,0.00959037777777778,0.00157127616161616,10.6938775510204,7848.31666938776,7497.80599591837,2933.52204489796,0.000565510379297899,0.00051369397545543,0.00074981387755102,0.000187453469387755,1.87453469387755e-06,0.55,100,100,0.005,5,1,0,0,10,116,0.7
2606,44.9,8754.89836734694,1445.352,303030.622730612,1479.9,642229.205836433,1543.2764,27521406.1343305,0.937842061935201,0.000460033101324971,0.345616058881858,0.000949755102040816,0.12804,2.20115873469388e-06,0.06402,3.28897598437894e-06,0.006402,8.71750989391337e-08,1397.86,1402.182,2059.18355555556,119841.343911111,0.921738168247559,0.1682,0.0024662,0.00578437777777778,0.000909439797979798,5.19387755102041,7907.65968979592,7215.28653061224,3575.13666432653,0.000180434567543458,0.000535561924220678,0.000493467755102041,0.00012336693877551,1.2336693877551e-06,0.6,100,100,0.005,5,1,0,0,10,116,0.7
2607,47.64,6623.71469387755,1812.14,211398.499595918,1842.802,543044.048941346,1837.2462,14052552.7458084,0.956202187406823,0.000222605491450061,0.437622902836554,0.00100036734693878,0.10448,8.50258163265306e-07,0.05224,4.39702504409171e-06,0.005224,1.23391455190953e-07,1771.14,1085.486,1617.41177777778,105453.472757576,0.94479010639588,0.1442,0.002055,0.00420688888888889,0.000651917171717172,2.27591836734694,6542.6893877551,6360.31448571429,3888.83301587755,9.21406541174735e-05,0.000407587025755852,0.000959928163265306,0.000239982040816327,2.39982040816327e-06,0.65,100,100,0.005,5,1,0,0,10,116,0.7
2608,47.94,5541.39795918367,2056.72,138289.178061225,2085.014,430515.637540388,2052.6786,7219382.96347828,0.965926112840407,0.000172318411710395,0.498992299028057,0.001242,0.09104,1.08603934693878e-06,0.04552,2.44993796724616e-06,0.004552,6.1346266599868e-08,2021.7,835.61,1365.47355555556,101962.380511111,0.957247501151499,0.1322,0.0018312,0.00330448888888889,0.000504186262626263,1.81265306122449,5659.33224489796,5829.61592244898,4408.39122044898,5.1662685891109e-05,0.000343687860635081,0.000691794285714286,0.000172948571428571,1.72948571428571e-06,0.7,100,100,0.005,5,1,0,0,10,116,0.7
2609,48.22,4806.8493877551,2270.272,146025.971836735,2296.298,434789.386054976,2251.4616,7180634.92791409,0.971278311834589,0.000160278887463754,0.551723013382648,0.00139595918367347,0.07928,1.46827444897959e-06,0.03964,1.80346929503653e-06,0.003964,4.15359118530596e-08,2237.26,743.42,1204.01844444444,100394.705579798,0.963786905015125,0.1214,0.0019452,0.00278048888888889,0.000409531717171717,1.35877551020408,4857.0592,4732.01693469388,3308.24163412245,4.70189510991611e-05,0.000294593342921805,0.000624613877551021,0.000156153469387755,1.56153469387755e-06,0.75,100,100,0.005,5,1,0,0,10,116,0.7
2610,48.42,4242.00857142857,2443.064,108606.492738776,2472.036,458182.237098312,2422.7712,5319486.13333314,0.973810293144308,0.000117597836693853,0.594123908553073,0.00156424489795918,0.06996,1.32731351020408e-06,0.03498,1.44013329755606e-06,0.003498,3.36186105778044e-08,2412.46,715.454,1353.61733333333,99942.4479151515,0.96408495469443,0.1048,0.0013774,0.00212864444444444,0.000317587676767677,1.10571428571429,4083.6660244898,3742.6154122449,2702.08674955102,4.95728812810718e-05,0.000264187445733307,0.000576406530612245,0.000144101632653061,1.44101632653061e-06,0.8,100,100,0.005,5,1,0,0,10,116,0.7
2611,0,0,0,0,0.212,4.24712804232804,345.9726,18215875.0469459,0,0,0,0,0,0,0,0,0,0,0,0,0.602666666666667,354240.55790101,0,0,0,0,0,0,0,0.396587755102041,476.875027795918,0,0,0,0,0,0.4,200,100,0.005,5,1,0,0,10,116,0.7
2612,0.84,98.8718367346939,23.056,398843.618861225,56.542,2386983.13871408,528.3064,193536870.538658,0.0821393011036696,0.00514589657538071,0.00152713206516099,0.227153632653061,0.55988,0.0113363698122449,0.27994,0.00323290921885865,0.027994,9.62480223817988e-05,6.16,473.654,1742.44155555556,330926.652315152,0.0478314905493112,0.4388,0.13027,0.158682333333333,0.0226716757575758,1.19836734693878,450.328228571429,1171.59473061225,2332.72155820408,0.0134518138969232,6.07179635212343e-06,0.050366107755102,0.0125915269387755,0.000125915269387755,0.45,200,100,0.005,5,1,0,0,10,116,0.7
2613,18.24,6945.52204081633,357.356,3482194.57469796,435.418,5876906.20532371,843.3046,314702917.837561,0.589433749103731,0.00766088386086624,0.0670683118690547,0.00846648979591837,0.364,1.89683616734694e-05,0.182,0.000151828478097254,0.0182,4.15914957137252e-06,270.78,5262.414,9263.80022222222,240257.941771717,0.505185078492978,0.4178,0.0036166,0.0392076888888889,0.00664072444444444,20.88,8057.92047346939,8207.08885306122,3857.40924983673,0.00696130834634598,0.000426317287507192,0.00292359183673469,0.000730897959183673,7.30897959183673e-06,0.5,200,100,0.005,5,1,0,0,10,116,0.7
2614,35.76,7437.82897959184,916.4,3969044.78514694,994.682,5446123.50395712,1213.3156,93654210.4898212,0.801145605237019,0.00120997312207718,0.20205596907408,0.000950367346938775,0.23408,8.81272816326531e-07,0.11704,7.80097865255732e-06,0.011704,2.30620745710496e-07,816.74,6439.966,9784.29755555556,158185.042735354,0.75616330903223,0.2592,0.0010992,0.0158309333333333,0.00269446303030303,12.0636734693878,6943.01551020408,6809.00517959184,3553.37600881633,0.00109271045901426,0.000456193014697979,0.000448156734693878,0.000112039183673469,1.12039183673469e-06,0.55,200,100,0.005,5,1,0,0,10,116,0.7
